Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,9.659000396728516,0.0036037417594343,-1.645043994358275e-07,0.998522698879242,7.792836186126806e-06,-0.4058791100978851,128133.4131797691,0.0002171340893255,2.6146479285671376e-05,7.778218787279911e-06,-0.9292458295822144,3.361499592738372,273.33795166015625,0.32
1.0,10.083999633789062,0.0036373636685311,-1.046815398808576e-07,0.9999912977218628,7.648171958862804e-06,-0.3504063487052917,130749.06044222234,0.0002138639101758,2.085397682094481e-05,7.552518582087941e-06,-0.9695709943771362,2.7611950363688607,209.26370239257807,0.32
1.0,10.506999969482422,0.0035000273492187,5.458515417444688e-08,1.0005418062210083,7.570710749860154e-06,-0.3606995940208435,132159.56061186068,0.0002050595503533,2.536671672714874e-05,7.519930022681365e-06,-0.3983162939548492,3.3732649972324857,160.2567596435547,0.32
1.0,10.937999725341797,0.0036220198962837,4.5546507010385546e-08,1.0011104345321655,7.39552751838346e-06,-0.3222681879997253,135367.00824162326,0.0002142831654055,2.0844301616307348e-05,7.362455562542891e-06,-0.4927364885807037,2.831161619820767,122.6834945678711,0.32
1.0,11.368000030517578,0.0034739524126052,-1.947590000384025e-08,1.0015029907226562,6.965805368963629e-06,-0.2821351289749145,143774.18513369397,0.0002029632742051,1.9071190763497725e-05,6.885481525387149e-06,-0.4588677883148193,2.769768634652667,93.71041870117188,0.32
1.0,11.782000541687012,0.0036694747395813,-1.528007658180286e-07,1.0017653703689575,6.919000043126289e-06,-0.3249047994613647,144784.7035879362,0.0001825036306399,2.601640517241321e-05,6.893101271998603e-06,-0.970669686794281,3.774267074545672,71.7684555053711,0.32
1.0,12.206000328063965,0.0038974864874035,-1.1677661859721412e-07,1.0019646883010864,6.747581210220233e-06,-0.3158727884292602,148492.42374192685,0.0001787303335731,1.7673150068731047e-05,6.703079634462483e-06,-0.6459259390830994,2.6365717002477846,54.94721221923828,0.32
1.0,12.611000061035156,0.0038048396818339,-1.0604997768837164e-08,1.0022120475769043,6.345584552036598e-06,-0.3366355895996094,157938.49082906745,0.0001849353138823,1.166340553027112e-05,6.276779458858073e-06,-0.1198312938213348,1.858183102771151,42.11589431762695,0.32
1.0,13.008999824523926,0.0037456876598298,-1.1716799974692549e-07,1.002002239227295,5.816971224703593e-06,-0.3228171169757843,172254.97608995865,0.000188540900126,3.503124389681034e-05,5.80471942157601e-06,-0.8021886348724365,6.03495903119796,32.19432830810547,0.32
1.0,13.442999839782717,0.0038801284972578,-1.246784790964739e-07,1.001775860786438,5.953497293376131e-06,-0.4077197015285492,168266.7869692349,0.0001682489673839,2.51169185503386e-05,5.938934009463992e-06,-0.1506605744361877,4.229196436652354,24.660675048828125,0.32
