Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,15.20300006866455,0.0027450460474938,-8.76393801974018e-09,1.00189208984375,6.005159889355127e-07,0.0032436847686767,1668385.3690885482,6.507561192847788e-05,0.0001219249170389,6.004707415740995e-07,0.0019932985305786,203.0488891421697,2.89351487159729,0.44
1.0,16.209999084472656,0.0027880673296749,2.011014821334811e-08,1.002004861831665,5.808906280435622e-07,-0.0853966474533081,1724945.821912146,5.454630809254013e-05,0.0001196595549117,5.808716423416627e-07,-0.089247852563858,205.99999412847023,2.1299047470092773,0.44
1.0,17.56599998474121,0.0027538323774933,1.0214897372406997e-07,1.0020569562911987,5.65165976240678e-07,-0.0830028057098388,1773031.283582558,6.189860141603276e-05,0.0001224936713697,5.65145967357239e-07,-0.0954779982566833,216.7469617496331,1.5725642442703247,0.44
1.0,19.4060001373291,0.0027392632327973,5.2554824492290215e-08,1.002024531364441,5.471338226925582e-07,-0.067485898733139,1831406.668359985,5.2646297262981534e-05,0.0001162226180895,5.47106139947573e-07,-0.1002811193466186,212.43157333357715,1.1556967496871948,0.44
1.0,21.88599967956543,0.0027987766079604,4.861590596760834e-08,1.0020298957824707,5.618958880404534e-07,-0.1559077054262161,1783301.706081056,6.425107130780816e-05,0.0001092532402253,5.618780392069311e-07,-0.152637243270874,194.442979796074,0.8543878793716431,0.44
1.0,25.262001037597656,0.0027582007460296,3.737243048362871e-08,1.002009034156799,5.387360602071567e-07,-0.0835431218147277,1859925.681922059,7.200377149274573e-05,0.0001094802573788,5.387099690778996e-07,-0.1126927137374877,203.2267150472202,0.6260014772415161,0.44
1.0,29.828001022338867,0.0027609644457697,2.1179214826361203e-08,1.00202214717865,5.284718440634606e-07,-0.0745905041694641,1896074.802157906,7.672070933040231e-05,0.0001121105597121,5.284450139697583e-07,-0.1001547574996948,212.1517977243701,0.4623875021934509,0.44
1.0,36.04499816894531,0.0027196535374969,3.9425000153414664e-08,1.0020242929458618,5.183438815947738e-07,-0.0416567325592041,1933126.4986922625,8.46725088194944e-05,0.000109713007987,5.183146640774794e-07,0.0157108157873153,211.6725911706233,0.33908411860466,0.44
1.0,44.46900177001953,0.0027503988239914,3.880376553411224e-08,1.00203537940979,5.06774767927709e-07,-0.1020025014877319,1977279.538812259,7.436281885020435e-05,0.0001011979984468,5.067461188446032e-07,-0.0915373414754867,199.701575766604,0.2500161528587341,0.44
1.0,55.87800216674805,0.0027910824865102,5.942718317442087e-08,1.0020358562469482,4.851325456911582e-07,-0.1014473438262939,2065488.834230589,9.30998139665462e-05,0.0001103711038012,4.851083872381423e-07,-0.0988284051418304,227.51844063070612,0.1845352351665496,0.44
1.0,71.36499786376953,0.0027485738974064,3.08795264913897e-08,1.002015233039856,4.802180910701281e-07,-0.1019497513771057,2086583.6828573951,0.0001090128571377,9.608414984541014e-05,4.801900104212109e-07,-0.0533409118652343,200.09610312619265,0.1358695328235626,0.44
1.0,92.36599731445312,0.0027566789649426,3.740338527791209e-08,1.0020185708999634,4.702367846221023e-07,-0.1227361559867858,2130880.874632593,0.0001146702561527,0.0001027799662551,4.702115461441281e-07,-0.1088805198669433,218.58239572807173,0.1001603901386261,0.44
