Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,8.392000198364258,-0.0019323173910379,2.1286416540533537e-07,0.987443745136261,7.502467269659974e-06,-0.7896108627319336,131615.8684396385,0.00030433840584,3.350621773279272e-05,7.543244009866612e-06,-1.7439589500427246,4.441884378785357,609.4149780273438,0.38
1.0,8.8149995803833,-0.001819128752686,-1.9233649339867043e-08,0.9926498532295228,6.754314199497458e-06,-0.6434522867202759,146965.30601187889,0.000276919134194,2.331015821255278e-05,6.776619102311088e-06,-1.5220394134521484,3.439791710383002,465.7454528808594,0.38
1.0,9.236000061035156,-0.0017577966209501,-1.407616565529679e-07,0.9962588548660278,6.248648787732236e-06,-0.575550377368927,159435.88585454662,0.00028899370227,4.007254392490722e-05,6.257271706999745e-06,-0.5926564335823059,6.404155964664242,356.4826965332031,0.38
1.0,9.66100025177002,-0.0016759230056777,-2.0328681671344387e-07,0.99868643283844,6.028848019923316e-06,-0.4710458815097809,165651.28686908627,0.0002800216316245,1.3648674212163314e-05,6.043420398782473e-06,-0.0680904984474182,2.258435341501813,273.33795166015625,0.38
1.0,10.086000442504885,-0.001731427735649,1.0195884669883527e-07,0.9995970726013184,5.772394615632948e-06,-0.3709694147109985,173168.5269565916,0.0002664377680048,2.251451587653719e-05,5.755266556661809e-06,-0.6317360401153564,3.9119849019810022,209.26370239257807,0.38
1.0,10.508999824523926,-0.0017281989566981,1.654531018857597e-07,1.00079345703125,5.512673396879109e-06,-0.3746062815189361,181544.12296542537,0.0002809439902193,3.099234527326189e-05,5.496470294019673e-06,-0.0862807780504226,5.638590516350558,160.2567596435547,0.38
1.0,10.9399995803833,-0.0018904366297647,-5.302150185571009e-08,1.0012534856796265,5.254453753877897e-06,-0.2461928725242614,190553.29679905932,0.0003029968065675,2.9641048968187533e-05,5.237435289018322e-06,-0.643608033657074,5.659458748891445,122.6834945678711,0.38
1.0,11.369999885559082,-0.0016907642129808,-2.9688715486031473e-08,1.0018134117126465,4.99622638017172e-06,-0.1961354613304138,200514.01507515644,0.0002907545713242,1.965260526048951e-05,4.975745923729846e-06,-0.8343610763549805,3.949680221163264,93.71041870117188,0.38
1.0,11.784000396728516,-0.0017247206997126,-2.16108702488782e-07,1.0016200542449951,5.171819793758914e-06,-0.1599413156509399,193668.78471939388,0.0002954502124339,2.1138715965207663e-05,5.147490355739137e-06,-0.0741357207298278,4.10660623028449,71.7684555053711,0.38
1.0,12.208000183105469,-0.0019040618790313,-6.060651003281238e-08,1.001747727394104,5.154963673703605e-06,-0.154188334941864,194326.8257163865,0.0002807762939482,2.000088534259703e-05,5.14738940182724e-06,-0.8066786527633667,3.885636733738667,54.94721221923828,0.38
1.0,12.61299991607666,-0.0019303074805065,-1.5301401035117124e-08,1.0019999742507937,4.97015616929275e-06,-0.1545368134975433,201603.3179080925,0.0002621613675728,2.3422322556143627e-05,4.953509233018849e-06,0.0228509753942489,4.728430180369162,42.11589431762695,0.38
1.0,13.01099967956543,-0.0019505976233631,1.0900339475483635e-07,1.001866102218628,4.963678748026723e-06,-0.127795934677124,201839.43262180555,0.0002522669674362,2.8316226234892383e-05,4.949493359163171e-06,-0.4355988502502441,5.721035302021279,32.19432830810547,0.38
1.0,13.44499969482422,-0.0017849230207502,2.9780014898506124e-08,1.0017725229263306,4.800785063707735e-06,-0.1521857976913452,208668.4801824148,0.0002686179068405,2.4542307073716078e-05,4.790814273292199e-06,-0.2624855637550354,5.122784076714135,24.660675048828125,0.38
1.0,13.897000312805176,-0.0017111056949943,-8.42188825345147e-08,1.0018725395202637,4.805538083019201e-06,-0.1218104287981987,208482.90497592144,0.0002754936867859,1.7823229427449405e-05,4.7811668082431424e-06,-0.2094244956970214,3.727799121486543,18.87075424194336,0.38
1.0,14.34000015258789,-0.001959495479241,7.95951180521115e-08,1.0020382404327393,4.6709242269571405e-06,-0.1359399557113647,214526.7599610611,0.0002893290948122,2.8353737434372302e-05,4.659518253902206e-06,0.1766969263553619,6.085122085448835,14.467611312866213,0.38
1.0,14.734000205993652,-0.0017181986477226,-2.8626496728634265e-08,1.0018190145492554,5.702312591893133e-06,-0.1616452932357788,175686.44272036612,0.0002586396294645,3.244995605200529e-05,5.691817023034673e-06,-0.3719079494476318,5.701159387359247,11.065899848937988,0.38
1.0,15.239999771118164,-0.0016226739389821,6.714594036338896e-08,1.0020233392715454,4.460894160729367e-06,-0.288909375667572,224623.87655207491,0.0002688694512471,3.953080522478558e-05,4.454740064829821e-06,-0.0568744838237762,8.873874715357994,8.473396301269531,0.38
1.0,15.586000442504885,-0.0015432913787662,1.6412958814271408e-07,1.001796007156372,4.407076175994007e-06,-0.201265811920166,227315.33723272188,0.0002713011344894,3.759710307349451e-05,4.399287263368024e-06,-0.2390941083431244,8.546180511229169,6.488784790039063,0.38
1.0,16.031999588012695,-0.0018448196351528,6.341853264757448e-08,1.001839280128479,4.226106284477282e-06,-0.2732344269752502,237059.6508204938,0.0002633352996781,2.2513073417940177e-05,4.218268259137403e-06,0.184446096420288,5.337041656649853,4.969782829284668,0.38
1.0,16.604999542236328,-0.0016760153230279,-3.731150144403728e-08,1.0020023584365845,3.996085069957189e-06,-0.3107459247112274,250746.00287408772,0.0002310736017534,0.000102432888525,3.99427972297417e-06,-0.3465889692306518,25.644896108778333,3.814697265625,0.38
1.0,17.347999572753906,-0.0017634789692237,3.743926058064062e-08,1.0019947290420532,3.7876245642110007e-06,-0.3126941323280334,264544.3633748263,0.0002279165637446,0.0001188955866382,3.7860468182771e-06,-0.3046219944953918,31.403622919895916,2.915114164352417,0.38
1.0,18.30900001525879,-0.001812285860069,2.7644547984095883e-08,1.001974105834961,3.632535026554251e-06,-0.3772127628326416,275833.29507091176,0.0002185108605772,9.848914487520231e-05,3.63040294359962e-06,-0.377053827047348,27.128984414481632,2.232141733169556,0.38
1.0,19.56100082397461,-0.0016122461529448,9.677738610491815e-10,1.0020058155059814,3.5410541840974474e-06,-0.383914589881897,282968.2245490336,0.0002253227867186,0.0001065730539266,3.539717226885841e-06,-0.3715009987354278,30.10778745749009,1.7087682485580444,0.38
1.0,21.19099998474121,-0.0016564701218158,-2.980942070962556e-08,1.0020583868026731,3.1486192710872274e-06,-0.4106967449188232,318253.2724754173,0.0002392623864579,0.0001252127694897,3.14782528221258e-06,-0.3969978094100952,39.777547437996425,1.3055652379989624,0.38
1.0,23.309999465942383,-0.0016580509254708,3.466312792355097e-09,1.002017617225647,3.0558746857423102e-06,-0.4351692497730255,327898.7917602532,0.0002276985469507,0.0001094651743187,3.0549340408470016e-06,-0.4398180246353149,35.83225459375448,1.0016038417816162,0.38
