Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,7.969000339508057,0.0027367160655558,-1.525858408513159e-07,0.9784805178642272,0.0001966549316421,-0.4580800533294678,4975.621560535929,0.0004579484520945,2.9886445190641094e-05,0.0001735061960062,-1.4350064992904663,0.1722500168787801,794.2393188476562,0.13
1.0,8.392000198364258,0.0030603094492107,-3.141077797863545e-07,0.9879752397537231,0.0001856320159276,-0.5126490592956543,5322.224373938534,0.0003302433760836,3.8432059227488935e-05,0.0001733004610287,-1.3021544218063354,0.2217654759794534,609.4149780273438,0.13
1.0,8.8149995803833,0.0028733392246067,2.963644476494665e-07,0.9943820834159852,0.0001724095636745,-0.5717509984970093,5767.557565964249,0.000214780549868,4.100859587197192e-05,0.0001655716041568,-1.4760658740997314,0.2476789186213316,465.7454528808594,0.13
1.0,9.236000061035156,0.0029841803479939,8.275339524743687e-08,0.9980292320251464,0.0001581121759954,-0.6280023455619812,6312.159235944309,0.0003560694749467,3.662040035123937e-05,0.0001469608978368,-0.9835490584373474,0.2491846531306428,356.4826965332031,0.13
1.0,9.66100025177002,0.0030195205472409,-1.197319932089158e-07,1.0002472400665283,0.0001430227712262,-0.6815364956855774,6993.6222846939245,0.0003249607689213,1.892671389214229e-05,0.0001306107005802,-0.900895059108734,0.1449093665990047,273.33795166015625,0.13
1.0,10.086000442504885,0.0029931096360087,4.347636917145792e-09,1.0014268159866333,0.0001278299023397,-0.7302712798118591,7834.057584783213,0.0003230321744922,2.8506752641987987e-05,0.0001286621409235,-1.7067362070083618,0.2215628656367997,209.26370239257807,0.13
1.0,10.508999824523926,0.002872459590435,4.441468703930696e-08,1.001699686050415,0.0001133658952312,-0.7777017951011658,8835.98796628434,0.0003450849908404,2.385912557656411e-05,0.0001077062333934,-1.1450653076171875,0.2215203783927508,160.2567596435547,0.13
1.0,10.9399995803833,0.002740825060755,9.516132593034855e-08,1.0020654201507568,9.94385191006586e-05,-0.8174523115158081,10077.23595658536,0.0003655446344055,1.9818991859210652e-05,0.0001036733374348,0.8633392453193665,0.1911676844748892,122.6834945678711,0.13
1.0,11.369999885559082,0.0030916261021047,-6.06021473004148e-08,1.0021188259124756,8.656553836772218e-05,-0.852920651435852,11576.417646195072,0.0003608489641919,3.33009083988145e-05,8.309882832691073e-05,-0.7691793441772461,0.4007386032906354,93.71041870117188,0.13
1.0,11.784000396728516,0.0030056443065404,-1.826526130344064e-07,1.002036690711975,7.45065335649997e-05,-0.8812445998191833,13448.977462329469,0.000329656410031,1.817583870433737e-05,6.821606802986935e-05,-1.038427233695984,0.2664451239901254,71.7684555053711,0.13
1.0,12.208000183105469,0.0032106833532452,-4.448308033033754e-08,1.0021932125091553,6.460374424932525e-05,-0.9103274345397948,15512.927681736071,0.0003275601193308,2.086161111947149e-05,6.195577589096501e-05,-0.8108149170875549,0.3367177768249648,54.94721221923828,0.13
1.0,12.61299991607666,0.0032144954893738,-4.1725627397681826e-08,1.0018569231033323,5.5365140724461526e-05,-0.9343008399009703,18095.44615969323,0.0003251284651923,2.887799928430468e-05,5.345939644030295e-05,-0.7236058115959167,0.5401856587840861,42.11589431762695,0.13
1.0,13.01099967956543,0.0030609779059886,4.925702157265732e-08,1.0020748376846311,4.7025383537402377e-05,-0.948436677455902,21309.232637892583,0.0003329266037326,2.5668457965366542e-05,4.598024679580704e-05,-1.0812625885009766,0.5582496779401207,32.19432830810547,0.13
1.0,13.44499969482422,0.0030574563425034,-1.4441305040691077e-07,1.0021560192108154,3.99183263652958e-05,-0.965780794620514,25105.161224446278,0.000361687503755,1.6899617548915558e-05,4.06277940783184e-05,0.316154420375824,0.4159619770725942,24.660675048828125,0.13
1.0,13.897000312805176,0.0029779246542602,3.16633368413477e-08,1.0021438598632812,3.374377774889581e-05,-0.9762973785400392,29698.62673114821,0.0003552309644874,3.179197301506065e-05,3.335792280267924e-05,-0.8230823278427124,0.9530561361125034,18.87075424194336,0.13
1.0,14.34000015258789,0.0033110743388533,-1.322255940294781e-07,1.0020300149917605,2.9076098144287243e-05,-0.992379069328308,34462.32744226154,0.0003374545485712,1.5712568711023778e-05,2.8402184398146343e-05,-0.2540167570114136,0.5532169107404729,14.467611312866213,0.13
1.0,14.734000205993652,0.0029686503112316,1.3156651768042592e-08,1.0018367767333984,2.4072773157968182e-05,-0.9929296970367432,41617.007320230005,0.0003485228808131,1.993156183743849e-05,2.4064376702881415e-05,-1.7869868278503418,0.8282600494303237,11.065899848937988,0.13
1.0,15.239999771118164,0.003066940465942,-1.9270718354391647e-08,1.002080321311951,2.0114926883252338e-05,-1.003109574317932,49817.7461508091,0.00034692970803,3.466389898676425e-05,2.0016561393276788e-05,-0.7991524934768677,1.7317609306465218,8.473396301269531,0.13
1.0,15.586000442504885,0.0029888690914958,1.5477350245873822e-07,1.002020001411438,1.702873851172626e-05,-1.0079913139343262,58842.87909650096,0.0003501999017316,3.3432606869610026e-05,1.6948195479926653e-05,-0.8992583155632019,1.9726351934757549,6.488784790039063,0.13
1.0,16.031999588012695,0.0029814136214554,2.2809643951404723e-08,1.0020207166671753,1.4114551959210075e-05,-1.0019469261169434,70992.03145540397,0.0003476843703538,2.028269591392018e-05,1.3980763469589874e-05,-0.9882578253746032,1.4507573894686006,4.969782829284668,0.13
1.0,16.604999542236328,0.0031207855790853,1.6247975054284325e-07,1.0020673274993896,1.17594272524002e-05,-1.0065336227416992,85213.95693781422,0.0003077712899539,0.0001072064333129,1.175377292383928e-05,-1.0351736545562744,9.12102301172833,3.814697265625,0.13
1.0,17.347999572753906,0.0030998617876321,1.2464657572763826e-07,1.0018973350524902,9.804550245462453e-06,-0.9901267886161804,102186.97543175616,0.0003080731257796,0.0001216420569107,9.798249266168568e-06,-1.0230348110198977,12.41467262226048,2.915114164352417,0.13
1.0,18.30900001525879,0.0031105780508369,9.111484189361364e-08,1.0020577907562256,8.203390279959422e-06,-0.986541211605072,122151.66614761896,0.0002954810624942,9.554469579597936e-05,8.194056135835126e-06,-0.983140468597412,11.660244232173737,2.232141733169556,0.13
1.0,19.56100082397461,0.0031445929780602,7.794724865561875e-09,1.0019936561584473,6.847424174338812e-06,-0.9909747838974,146331.4716084753,0.0003142370842397,0.0001048343328875,6.845259576948592e-06,-1.0165436267852783,15.314880569405798,1.7087682485580444,0.13
1.0,21.19099998474121,0.0031338366679847,9.812108459072989e-08,1.0019854307174685,5.667155164701399e-06,-0.9832634329795836,176805.71673040872,0.000321934436215,0.0001219473488163,5.6660855989321135e-06,-0.9730119705200196,21.5223273081691,1.3055652379989624,0.13
1.0,23.309999465942383,0.0031296380329877,7.636950982714552e-08,1.0020065307617188,4.751416781800799e-06,-0.986943244934082,210885.8424290777,0.0003306178259663,0.0001139434607466,4.7500170694547705e-06,-0.985087275505066,23.98801079671641,1.0016038417816162,0.13
