Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,13.01200008392334,0.0035878089256584,-1.1060644311555735e-07,1.0019562244415283,3.8551133911823854e-05,-0.2235555946826934,25990.317865442157,6.767982267774642e-05,2.853793375834357e-05,3.751713302335702e-05,0.173689603805542,0.7606640342314197,32.19432830810547,0.5
1.0,13.446000099182127,0.0032780908513814,4.1708656084438196e-08,1.002070069313049,3.703799666254781e-05,-0.224319726228714,27055.19087446556,8.185064507415518e-05,1.7985850718105212e-05,3.632645166362636e-05,-0.62107914686203,0.4951171913141857,24.660675048828125,0.5
1.0,13.89799976348877,0.0033584043849259,1.42885511422719e-07,1.0019214153289795,3.589414700400084e-05,-0.2418869733810424,27913.225385110924,8.881027315510437e-05,1.8487367924535647e-05,3.535653740982525e-05,0.5023577213287354,0.5228840061526551,18.87075424194336,0.5
1.0,14.3410005569458,0.00326340761967,-8.665844930533241e-09,1.001853108406067,3.4566750400699675e-05,-0.2559475302696228,28983.14411370842,7.136927160900086e-05,1.5574245480820537e-05,3.353070860612206e-05,0.3098331093788147,0.4644770757387745,14.467611312866213,0.5
1.0,14.735000610351562,0.0034245941787958,-7.184340944377254e-08,1.0020371675491333,3.311117325210944e-05,-0.2516939640045166,30262.81068084157,8.226990030379966e-05,2.667729131644592e-05,3.268631189712323e-05,-0.3647700846195221,0.8161609483630309,11.065899848937988,0.5
1.0,15.241000175476074,0.0033786741551011,-1.548876014112466e-07,1.002138614654541,3.161877248203382e-05,-0.2632933855056762,31694.418726216165,9.593761205906048e-05,2.6028168576885943e-05,3.118635140708648e-05,-0.1714241504669189,0.834601272753297,8.473396301269531,0.5
1.0,15.586999893188477,0.0031813150271773,-8.094005465864029e-08,1.001947283744812,3.052129613934085e-05,-0.2674690186977386,32827.809119591686,5.7785407989285886e-05,3.514083437039517e-05,3.011717853951268e-05,-0.2748008966445923,1.1668036673585354,6.488784790039063,0.5
1.0,16.03299903869629,0.0032634360250085,1.1830255175482308e-07,1.0022045373916626,2.902577762142755e-05,-0.2749752998352051,34528.08570585238,8.168294152710587e-05,2.396051240793895e-05,2.855084494512994e-05,-0.3433020412921905,0.83922253278273,4.969782829284668,0.5
1.0,16.605998992919922,0.0035423629451543,1.5541898878979055e-09,1.0020508766174316,2.787780249491334e-05,-0.2832823991775512,35944.39973524702,4.160215758020058e-05,9.6837553428486e-05,2.7771789973485284e-05,-0.2555301189422607,3.4869035636860373,3.814697265625,0.5
1.0,17.3489990234375,0.0036270231939852,-5.507933664716803e-08,1.0020076036453247,2.6570602130959745e-05,-0.2921872735023498,37711.136492379206,6.088784721214324e-05,0.0001208008179673,2.648823101480957e-05,-0.2739409208297729,4.560546829263636,2.915114164352417,0.5
1.0,18.309999465942383,0.0034511799458414,2.442606117369905e-10,1.0019760131835938,2.541905087127816e-05,-0.3009134531021118,39418.30945056096,5.049028914072551e-05,0.0001007829196169,2.5312423531431705e-05,-0.3226339817047119,3.981559469868893,2.232141733169556,0.5
1.0,19.562000274658203,0.0034169943537563,7.742285390577308e-08,1.0021015405654907,2.404851147730369e-05,-0.30957692861557,41670.002798769725,6.631019641645253e-05,0.0001108439319068,2.398298965999857e-05,-0.2966784238815307,4.621772909810913,1.7087682485580444,0.5
1.0,21.191999435424805,0.0034203920513391,6.385733541947047e-08,1.002048134803772,2.275245606142562e-05,-0.3166178464889526,44041.31721421664,7.091942825354636e-05,0.0001249654596904,2.2703894501319155e-05,-0.2960953712463379,5.504142017712796,1.3055652379989624,0.5
1.0,23.31100082397461,0.0034118029288947,1.6260794666322909e-07,1.0020637512207031,2.158577808586415e-05,-0.3231911659240722,46422.405865319415,6.520332681247965e-05,0.0001141723550972,2.153581954189576e-05,-0.2992474138736725,5.301509648850005,1.0016038417816162,0.5
