Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,5.432000160217285,0.0021024579182267,3.9397637152660536e-08,0.92515629529953,3.04934164887527e-05,-1.4366614818572998,30339.542164478946,0.0002741513890214,0.0001243082515429,3.0883311410434544e-05,-2.868151903152466,4.025094650341496,3951.206787109375,0.35
1.0,5.855000019073486,0.0022728696931153,3.3918130526444656e-08,0.9305829405784608,2.3939621314639226e-05,-1.4183229207992554,38872.08274298824,0.0002803563547786,7.898145850049332e-05,2.4328697691089477e-05,-2.9637973308563232,3.246431827274533,3022.096923828125,0.35
1.0,6.277999877929688,0.0022946267854422,1.069912443085741e-07,0.9382604360580444,1.892776708700694e-05,-1.398532152175903,49570.58229557981,0.0002536078973207,6.0205602494534105e-05,1.927663470269181e-05,0.0859729051589965,3.123242382454181,2312.779296875,0.35
1.0,6.701000213623047,0.0021105487830936,4.2881822537310654e-08,0.9480925798416138,1.4949167052691337e-05,-1.3725388050079346,63421.09740963302,0.0002674433053471,6.517449219245464e-05,1.5128834093047772e-05,-2.519848108291626,4.307965292738889,1772.8358154296875,0.35
1.0,7.124000072479248,0.0021692395675927,-1.5897557048560884e-08,0.9592726230621338,1.1575896678550636e-05,-1.3434209823608398,82868.10514122868,0.0002733128494583,5.186836278880946e-05,1.1718472705979366e-05,-2.35717511177063,4.426205026047769,1357.1678466796875,0.35
1.0,7.546999931335449,0.0023078743834048,-2.0479626527958322e-07,0.9704982042312622,9.316605428466572e-06,-1.2712048292160034,104168.64937372335,0.0002609029179438,3.676244159578346e-05,9.467703421250915e-06,-2.725109338760376,3.882931262217995,1039.0057373046875,0.35
1.0,7.970000267028809,0.0022993225138634,4.714923207416177e-08,0.9799107313156128,7.620415999554098e-06,-1.233866810798645,128590.18869481028,0.0002732290013227,2.531461723265238e-05,7.697641194681637e-06,-1.9830915927886963,3.2886200580695366,794.2393188476562,0.35
1.0,8.392999649047852,0.0024689799174666,1.4516819746290821e-08,0.9875254034996032,5.783636879641563e-06,-1.1939743757247925,170744.71030083142,0.0001768842193996,2.328200207557529e-05,5.859032171429135e-06,-2.31869912147522,3.973694186064922,609.4149780273438,0.35
1.0,8.815999984741211,0.0025999855715781,1.5709543887965083e-08,0.9928709268569946,4.795675977220526e-06,-1.136613845825195,207034.61442623197,0.0001389835670124,2.6406733013573103e-05,4.85034206576529e-06,-1.90857207775116,5.44430323790094,465.7454528808594,0.35
1.0,9.23699951171875,0.0023718473967164,-5.924609425278504e-08,0.99611634016037,3.906913661921863e-06,-0.9718450307846068,254962.4656077931,0.000133533249027,1.1987229299847968e-05,3.937389919883572e-06,-1.7395535707473757,3.0444608087487635,356.4826965332031,0.35
1.0,9.661999702453612,0.0024852049537003,-1.163853298180584e-07,0.998526930809021,3.1680933716415893e-06,-0.9090082049369812,315182.2922099108,0.0001714339014142,2.5376917619723827e-05,3.1991269224818097e-06,-2.073086261749268,7.932451020116761,273.33795166015625,0.35
1.0,10.086999893188477,0.0023939833045005,2.5605421782870508e-08,0.9999150633811952,2.665299234649865e-06,-0.7756237387657166,375160.5262110661,0.0001841792545747,2.073494397336617e-05,2.688746008061571e-06,-1.7138241529464722,7.711752583247852,209.26370239257807,0.35
1.0,10.510000228881836,0.0023998932447284,2.543770349916485e-08,1.0008271932601929,2.33583386943792e-06,-0.8193826675415039,428466.76998524106,0.0002585550828371,2.4613853383925743e-05,2.3534291813120944e-06,-2.089619874954224,10.458718528425369,160.2567596435547,0.35
1.0,10.940999984741213,0.0024481040891259,-1.3121018938022644e-08,1.0013198852539062,2.2522717699757777e-06,-0.5333341360092163,444582.17636172526,0.0001826699299272,3.202706648153253e-05,2.259610255350708e-06,-1.191721796989441,14.17371265938147,122.6834945678711,0.35
1.0,11.371000289916992,0.0026569159235805,-1.6336771579972265e-07,1.0017825365066528,2.249776798635139e-06,-0.4650455117225647,445280.8550227735,0.0001416667946614,1.1266581168456469e-05,2.2453277779277414e-06,-0.9356772899627686,5.017789063677209,93.71041870117188,0.35
1.0,11.78499984741211,0.0025413373950868,-8.857983857524233e-08,1.0018064975738523,1.8873898852689308e-06,-0.2433466166257858,530789.3749950381,0.0001934867177624,2.000826316361781e-05,1.885448000393808e-06,-0.2414673566818237,10.61194111926648,71.7684555053711,0.35
