Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,9.65999984741211,-4.234052903484553e-05,3.619545907440624e-08,0.999158501625061,9.019960270961748e-05,-0.5436835885047913,11077.194040883802,0.0002235483407275,1.563769910717383e-05,8.807077392702922e-05,-1.1114221811294556,0.1775583250821708,273.33795166015625,0.45
1.0,10.085000038146973,-0.0001863416982814,-4.4425945588955074e-08,1.0006115436553955,8.268003875855356e-05,-0.6075541377067566,12102.214254850944,0.0002436725771985,1.807560693123378e-05,8.302984497277066e-05,-1.6034389734268188,0.217700116592553,209.26370239257807,0.45
1.0,10.508000373840332,-2.0499457605183125e-05,-2.2789425457858673e-08,1.0012128353118896,7.473292498616502e-05,-0.666623592376709,13397.211945032794,0.0001227594475494,2.0964995201211423e-05,7.350872328970581e-05,-1.4764931201934814,0.2852041807145271,160.2567596435547,0.45
1.0,10.939000129699709,2.146400947822258e-05,-7.197152029903009e-08,1.001736044883728,6.65317929815501e-05,-0.7188506126403809,15056.50156101338,0.0002642999170348,2.236752879980486e-05,6.51512382319197e-05,-1.1998391151428225,0.3433170175551058,122.6834945678711,0.45
1.0,11.369000434875488,9.130543912760912e-05,-1.6612330000498332e-07,1.0019060373306274,5.862295438419096e-05,-0.7734517455101013,17090.678009240943,0.0002659769379533,1.819025601434987e-05,5.540158599615097e-05,-0.9064100980758668,0.3283345717866929,93.71041870117188,0.45
1.0,11.782999992370604,2.0205974578857425e-05,-7.217765585210145e-08,1.0018386840820312,5.1268365496071056e-05,-0.8136528134346008,19541.069320004102,0.0002315141900908,2.0324918295955285e-05,4.957161581842229e-05,-0.9198458194732666,0.4100112122712357,71.7684555053711,0.45
1.0,12.20699977874756,8.480723045067862e-05,-1.6422305293417597e-07,1.002050757408142,4.464095400180668e-05,-0.8522888422012329,22446.893885099045,0.000230759527767,2.0574339941958897e-05,4.277313564671204e-05,-0.1964598894119262,0.4810107940622876,54.94721221923828,0.45
1.0,12.612000465393066,-3.911584281013347e-05,-8.11608629192051e-08,1.0019057989120483,3.845940227620304e-05,-0.8860952854156494,26050.997665452094,0.0002324365486856,2.2350583094521426e-05,3.74425326299388e-05,-0.4199466407299042,0.5969303229410836,42.11589431762695,0.45
1.0,13.010000228881836,-0.0001333976542809,1.4871872622279625e-07,1.002118706703186,3.238240606151521e-05,-0.90653795003891,30946.394310525044,0.0002205297059845,2.769822822301649e-05,3.144561196677387e-05,-0.5110353231430054,0.8808296767219238,32.19432830810547,0.45
1.0,13.444000244140623,3.345022560097277e-05,-6.246924755259897e-08,1.0020374059677124,2.806337215588428e-05,-0.9399086833000184,35706.236599139665,0.0002352874871576,1.8437875041854568e-05,2.7831287297885865e-05,-1.1651500463485718,0.6624873238707559,24.660675048828125,0.45
