Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,14.338000297546388,-0.0010147681459784,-9.864348982091543e-08,1.0019495487213137,4.939040536555694e-06,-0.3650515973567962,202863.19606115972,-5.8565859944792464e-05,2.657448931131512e-05,4.924942913930863e-06,0.289414644241333,5.395897937445245,14.467611312866213,0.54
1.0,14.732000350952148,-0.0008779159979894,5.8330897445557646e-08,1.001901626586914,4.7158400775515474e-06,-0.322048544883728,212454.53834539253,-6.267456046771258e-05,3.262177779106423e-05,4.709323548013344e-06,-0.1910646259784698,6.927062338884301,11.065899848937988,0.54
1.0,15.23799991607666,-0.0007903384976089,1.0984843035188874e-09,1.0020811557769775,4.246729076839984e-06,-0.4120429754257202,235965.40717465125,-4.456274109543301e-05,2.9050388548057526e-05,4.239091595081845e-06,-0.3263258337974548,6.852974958541004,8.473396301269531,0.54
1.0,15.58400058746338,-0.0008769691339693,-1.1877094863166349e-07,1.0020934343338013,4.055984391015954e-06,-0.4642318189144134,247065.40699551217,-5.873356349184178e-05,4.0254544728668407e-05,4.049614744872088e-06,-0.2774865627288818,9.940339332189955,6.488784790039063,0.54
1.0,16.030000686645508,-0.0008780935895629,-3.1030911173957065e-08,1.001899003982544,3.892017048201524e-06,-0.4425034523010254,257424.1046671456,-3.928012665710412e-05,2.0507281078607772e-05,3.881787506543333e-06,-0.2985627055168152,5.282947880078363,4.969782829284668,0.54
1.0,16.60300064086914,-0.0006750037427991,-7.089885656341721e-08,1.001960277557373,3.612763293858734e-06,-0.5028203725814819,277339.0327732198,-8.196031558327377e-05,0.0001142122928285,3.611739884945564e-06,-0.511825442314148,31.62251337773693,3.814697265625,0.54
1.0,17.34600067138672,-0.0008118954719975,-6.866889634693507e-08,1.001984477043152,3.2626230677124117e-06,-0.519310712814331,307110.0940096318,-7.36591246095486e-05,0.0001291338558075,3.261756546635297e-06,-0.5346407294273376,39.59028025583469,2.915114164352417,0.54
1.0,18.308000564575195,-0.0008080167463049,-1.0831872998551263e-07,1.0019851922988892,3.0113237698969897e-06,-0.5657382607460022,332739.110392359,-7.358729635598138e-05,0.0001111841629608,3.01014415526879e-06,-0.5345401167869568,36.93649115317046,2.232141733169556,0.54
1.0,19.559999465942383,-0.0008391863084398,-2.117427477799083e-08,1.0020513534545898,2.5876790914480807e-06,-0.612966775894165,387239.42113464925,-7.48702950659208e-05,0.0001133777404902,2.587220478744712e-06,-0.6038750410079956,43.82221825379946,1.7087682485580444,0.54
1.0,21.190000534057617,-0.0008250347455032,-9.13586859496718e-08,1.0020129680633545,2.46220656663354e-06,-0.6335179805755615,406957.3128599685,-7.060999632813036e-05,0.0001302343443967,2.461918711560429e-06,-0.6527023315429688,52.89953067304738,1.3055652379989624,0.54
1.0,23.30900001525879,-0.000816156854853,-2.7867780971746473e-08,1.0020288228988647,2.181488071073545e-06,-0.6466293931007385,459332.7078821707,-8.151878137141466e-05,0.0001224002626258,2.1811590613651788e-06,-0.6446171998977661,56.11707316259556,1.0016038417816162,0.54
