Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,9.234999656677246,0.0009627324179746,1.0067368094723861e-07,0.996255338191986,2.2842872567707676e-05,-0.2811842560768127,43613.39998894728,-0.000101489968074,3.266337080276571e-05,2.2522623112308796e-05,-0.5627422332763672,1.450247186568376,356.4826965332031,0.36
1.0,9.65999984741211,0.0010825447971001,1.6165195404482804e-07,0.9983116388320924,2.209369995398447e-05,-0.2700213193893432,45185.35333200506,-0.0001035862442222,2.6187799448962323e-05,2.1884654415771365e-05,-0.7686049342155457,1.1966284206018742,273.33795166015625,0.36
1.0,10.085000038146973,0.0010774304391816,-1.3254233977022525e-07,0.9998783469200134,2.189689985243604e-05,-0.2916098833084106,45663.009542822416,-8.706758671905845e-05,3.434722020756453e-05,2.167322782042902e-05,-0.7854800820350647,1.5847764113469571,209.26370239257807,0.36
1.0,10.508000373840332,0.0010686268797144,5.7045738799388346e-08,1.000769019126892,2.1032255972386334e-05,-0.3184394240379333,47582.58079593656,1.7830046999733895e-05,3.191852738382295e-05,2.074197072943207e-05,-0.5548753142356873,1.5388377411280294,160.2567596435547,0.36
1.0,10.939000129699709,0.001076424261555,2.571634354353592e-07,1.0013641119003296,2.009488889598288e-05,-0.3327571153640747,49831.78145864295,-8.891231118468568e-05,1.613949643797241e-05,1.9795810658251867e-05,-0.6185584664344788,0.8152985859785781,122.6834945678711,0.36
1.0,11.369000434875488,0.00096474471502,-2.298431382996569e-07,1.0015581846237185,1.926009281305596e-05,-0.370721161365509,52001.73199294168,-9.07570356503129e-05,3.133603240712546e-05,1.903427801153157e-05,-0.6082935929298401,1.6462947734682185,93.71041870117188,0.36
1.0,11.782999992370604,0.0009913225658237,8.393794814764989e-08,1.0019267797470093,1.822745798563119e-05,-0.4187541902065277,54967.99282361994,-7.801167521392927e-05,2.8724476578645408e-05,1.8016098692896776e-05,-0.6703540086746216,1.5943782873464516,71.7684555053711,0.36
1.0,12.20699977874756,0.0010802389588207,-1.207830706562163e-07,1.0019690990447998,1.700941356830299e-05,-0.4649630188941955,58906.73978978131,-0.0001135645143222,2.7911761208088137e-05,1.6872570995474234e-05,-0.8064650297164917,1.65426841087674,54.94721221923828,0.36
1.0,12.612000465393066,0.0011134383967146,4.20618562202435e-08,1.0019081830978394,1.598516792000737e-05,-0.4983153641223907,62677.36367309787,-8.740299381315708e-05,3.0635070288553834e-05,1.584499841555953e-05,-0.4572274088859558,1.9334221111988683,42.11589431762695,0.36
1.0,13.010000228881836,0.0010259477421641,1.3274649290906382e-07,1.0017956495285034,1.4557796930603216e-05,-0.5335204005241394,68815.05864548373,-0.0001143191766459,3.075079439440742e-05,1.4452032701228744e-05,-0.5904580354690552,2.1277833388650524,32.19432830810547,0.36
1.0,13.444000244140623,0.0011940117692574,2.757500228156573e-09,1.001934051513672,1.352863728243392e-05,-0.5887216925621033,74060.2346412687,-9.39433739404194e-05,3.0165765565470792e-05,1.3463352843245955e-05,-0.2894803285598755,2.2405834502513087,24.660675048828125,0.36
1.0,13.895999908447266,0.0010051892604678,9.951058643764554e-09,1.0019258260726929,1.229875397257274e-05,-0.6302542090415955,81465.63695046442,-9.050548396771774e-05,2.789834798022639e-05,1.2234828318469226e-05,-0.5685259103775024,2.28024024972317,18.87075424194336,0.36
1.0,14.33899974822998,0.0011227345094084,8.371379323079965e-08,1.0020297765731812,1.0864219802897424e-05,-0.6432029604911804,92232.09717332356,-8.287503442261368e-05,2.3104201318346892e-05,1.0837046829692554e-05,-1.0838863849639893,2.1319647023249377,14.467611312866213,0.36
1.0,14.732999801635742,0.0011084334691986,-1.0898671831682805e-07,1.0020275115966797,9.878237506200094e-06,-0.6704978942871094,101437.88413345552,-9.84713333309628e-05,4.072863157489337e-05,9.854607924353331e-06,-0.7202051281929016,4.132953019291838,11.065899848937988,0.36
1.0,15.23900032043457,0.0011649292428046,-3.555462910753704e-07,1.0021010637283323,8.661998435854912e-06,-0.684767484664917,115689.36096551354,-7.960484799696133e-05,3.065938290092163e-05,8.646719834359828e-06,-1.0251295566558838,3.545781925197711,8.473396301269531,0.36
1.0,15.585000038146973,0.0009654511231929,-3.691511096803879e-09,1.0020318031311035,7.82614642957924e-06,-0.7052604556083679,128036.42407505737,-0.000102915430034,5.103760486235842e-05,7.811242539901286e-06,-0.7015067338943481,6.533865079934313,6.488784790039063,0.36
1.0,16.0310001373291,0.0013494663871824,-1.2400779780818993e-07,1.0020138025283811,6.853810191387311e-06,-0.785078227519989,146198.06714045568,-0.0001018253678921,2.6900452212430537e-05,6.829598078184063e-06,-0.7827306985855103,3.938804583297405,4.969782829284668,0.36
1.0,16.604000091552734,0.0011232016840949,-3.52335796094394e-08,1.002017617225647,6.131328518677037e-06,-0.769775390625,163425.8569204596,-0.0001214884541695,0.0001090788646251,6.128864242782584e-06,-0.7733462452888489,17.79756579755244,3.814697265625,0.36
1.0,17.347000122070312,0.0012635458260774,-9.873316031416834e-08,1.0020012855529783,5.362047431844985e-06,-0.7857187986373901,186869.1574047132,-0.0001145540300058,0.0001286870101466,5.359932401916012e-06,-0.8021730184555054,24.009073342170478,2.915114164352417,0.36
1.0,18.308000564575195,0.0012206881074234,-9.258162947389793e-08,1.0019720792770386,4.750148946186528e-06,-0.7859259247779846,210934.87606981944,-0.000122920013382,0.0001114481201511,4.74727721666568e-06,-0.7892537117004395,23.47621911775736,2.232141733169556,0.36
1.0,19.559999465942383,0.0012124771019443,-1.1879415229287815e-09,1.002099633216858,4.018079835077515e-06,-0.8166439533233643,249397.64124859052,-0.0001184838401968,0.000110321365355,4.01707711716881e-06,-0.7970080971717834,27.46309372143733,1.7087682485580444,0.36
1.0,21.190000534057617,0.001256120041944,-2.9075824414803723e-08,1.0019829273223877,3.515900516504189e-06,-0.8135868310928345,284986.1429863907,-0.0001012766006169,0.0001249454799108,3.5153477710991865e-06,-0.7916359305381775,35.54285039393201,1.3055652379989624,0.36
1.0,23.30900001525879,0.0012487068306654,-3.9022168607516505e-08,1.0020660161972046,3.0703492939210264e-06,-0.8346635103225708,326368.73536870594,-9.159564797300844e-05,0.000112215973786,3.069647391384933e-06,-0.7751340270042419,36.556633214947176,1.0016038417816162,0.36
