Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,14.73799991607666,-0.0023284109774976,-1.5296855337965098e-07,1.0019394159317017,8.784028977970593e-06,-0.2556867599487304,114063.7648674041,0.000210512720514,3.593348810682073e-05,8.761937351664528e-06,-0.1974209547042846,4.101089366953115,11.065899848937988,0.08
1.0,15.244000434875488,-0.0024284962564706,-5.2015273865890777e-08,1.002037763595581,8.428702130913734e-06,-0.2464551329612732,118883.99281787797,0.0002245996874989,1.8980361346621063e-05,8.384000466321595e-06,0.1901592910289764,2.263878851493973,8.473396301269531,0.08
1.0,15.59000015258789,-0.0023604691959917,-9.819648028042138e-08,1.0019395351409912,8.117624020087533e-06,-0.2714877128601074,123427.6843398553,0.0001995282364077,5.44622635061387e-05,8.098398211586755e-06,0.0105621963739395,6.72506612828905,6.488784790039063,0.08
1.0,16.035999298095703,-0.0023731167893856,2.4226093131574092e-08,1.002024531364441,7.659210496058222e-06,-0.2738750874996185,130826.08604113026,0.0002078294928651,1.3407314327196218e-05,7.606964118167525e-06,-0.1722227931022644,1.7625052674004154,4.969782829284668,0.08
1.0,16.608999252319336,-0.0022716177627444,-6.013651443481649e-08,1.0020815134048462,7.437794010911602e-06,-0.2773151397705078,134728.32293214148,0.0001913527376018,0.0001103540926123,7.431489393638913e-06,-0.3294694423675537,14.84952568281347,3.814697265625,0.08
1.0,17.351999282836914,-0.0023313602432608,-1.065767829544484e-08,1.002011775970459,7.04990043232101e-06,-0.3134933710098266,142131.33725642855,0.0001902877702377,0.000124385143863,7.044402082101442e-06,-0.2989194393157959,17.657303261986918,2.915114164352417,0.08
1.0,18.3129997253418,-0.0022157519124448,-6.567850618921511e-08,1.0021144151687622,6.777561793569475e-06,-0.3317161798477173,147857.6582097067,0.0001812965492717,9.91335982689634e-05,6.769902483938495e-06,-0.3319350481033325,14.643283046418553,2.232141733169556,0.08
1.0,19.565000534057617,-0.0022407837677747,-2.613777283499985e-08,1.001949667930603,6.564291652466636e-06,-0.3384220600128174,152636.37281474302,0.0001740188454277,0.0001061823495547,6.559439498232678e-06,-0.3654402792453766,16.187716890038796,1.7087682485580444,0.08
1.0,21.19499969482422,-0.0023496879730373,1.7618484449144492e-08,1.0020244121551514,6.112937626312487e-06,-0.3644449114799499,163918.63837151622,0.0001775744603946,0.0001217337630805,6.1096097851987e-06,-0.3857969045639038,19.924965318647903,1.3055652379989624,0.08
1.0,23.314001083374023,-0.0022724319715052,-2.4057150938006092e-08,1.0019876956939695,5.804002739751013e-06,-0.3872126638889313,172637.35746219757,0.000171337465872,0.0001129523006966,5.8004920902021695e-06,-0.3896595239639282,19.47288246240793,1.0016038417816162,0.08
