Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,9.232999801635742,0.0012308874865993,1.9623168867610733e-08,0.9961531162261964,3.2246230148302857e-06,-1.5308411121368408,308920.7983831947,0.0003262582467868,2.399958793830592e-05,3.2710361210774863e-06,-1.8948394060134888,7.336998752065265,356.4826965332031,0.84
1.0,9.657999992370604,0.0013564432738348,-2.2346027250819134e-08,0.9985887408256532,2.3255845462699654e-06,-1.500370979309082,429392.5767727096,0.000319130893331,1.9537621483323164e-05,2.3627671907888725e-06,-1.705397367477417,8.2689575001251,273.33795166015625,0.84
1.0,10.083000183105469,0.0011275083525106,4.793184515961003e-08,0.9996883273124696,1.801805751711072e-06,-1.5026185512542725,554825.805369487,0.000339422840625,1.0870782716665415e-05,1.8233664604849764e-06,-0.3475825190544128,5.961929733957057,209.26370239257807,0.84
1.0,10.505999565124512,0.0013602586695924,-7.55343378955331e-08,1.000771164894104,1.3982282780489186e-06,-1.6909866333007812,715742.3294932753,0.0003205563698429,2.5467265004408542e-05,1.420560465703602e-06,-1.98514986038208,17.92761773909753,160.2567596435547,0.84
1.0,10.937000274658203,0.0012041421141475,-4.73933816635963e-08,1.0010265111923218,1.2207207191750058e-06,-1.4622248411178589,820029.0987678501,0.0003250843146815,1.6284915545838885e-05,1.2386432217681431e-06,0.4460041522979736,13.147381957649138,122.6834945678711,0.84
1.0,11.366999626159668,0.0014077137457206,-1.3568283385723134e-08,1.001565933227539,8.510984343956807e-07,-1.8319344520568848,1176792.1226863698,0.0003227364795748,1.027043163048802e-05,8.641763997729868e-07,-2.455539464950561,11.884647200717344,93.71041870117188,0.84
1.0,11.781000137329102,0.0012572146952152,7.211271135787456e-09,1.0017610788345337,1.3213663123678998e-06,-1.4162144660949707,758125.1841053593,0.0003161122731398,1.98432771867374e-05,1.3313365343492478e-06,-1.864305138587952,14.90477927614051,71.7684555053711,0.84
1.0,12.204999923706056,0.001220868085511,1.3809477650283952e-07,1.0018162727355957,2.536036163292011e-07,-1.3307629823684692,3950323.292847469,0.0003297799848951,2.013408629863989e-05,2.603595703476458e-07,-1.169535994529724,77.33184638366009,54.94721221923828,0.84
1.0,12.609999656677246,0.0012541932519525,7.6669174120525e-08,1.0017553567886353,1.624042340608867e-07,-1.386240839958191,6168283.496925758,0.0003187955007888,3.256910713389516e-05,1.679817529520733e-07,-1.2230477333068848,193.8847914224792,42.11589431762695,0.84
1.0,13.008000373840332,0.0013604644918814,-1.8985005567628835e-07,1.001842379570007,2.0878076156805042e-07,-0.953064501285553,4798537.815676399,0.0003120874171145,1.943921779457014e-05,2.0904182918002334e-07,-1.1880230903625488,92.99200007396324,32.19432830810547,0.84
1.0,13.44200038909912,0.0013153995387256,-4.716973123208845e-08,1.0018527507781982,7.109060788934585e-07,-1.655079364776611,1409261.7583712393,0.0003371588536538,2.517813481972553e-05,7.144389542190765e-07,-2.1779301166534424,35.24182811006813,24.660675048828125,0.84
1.0,13.894000053405762,0.0014173941453918,-1.4947378446095172e-08,1.0019922256469729,1.217779583839729e-07,-1.0869519710540771,8228026.146469247,0.0003185439272783,2.3683778636041097e-05,1.2364654367047478e-07,-2.1248209476470947,191.5442027976111,18.87075424194336,0.84
1.0,14.336999893188477,0.001325995195657,6.850642364497618e-08,1.0018309354782104,2.902922631164984e-07,0.6230981945991516,3451111.3893385497,0.0003038700087927,2.575616599642672e-05,2.893606563247886e-07,0.9056742191314696,89.01060124606951,14.467611312866213,0.84
1.0,14.730999946594238,0.0012225518003106,8.736646606166688e-08,1.0019328594207764,2.399674201569724e-07,1.141130447387695,4175287.040071405,0.0003206402179785,2.0186498659313656e-05,2.3856622988205345e-07,0.6073936223983765,84.61591009462576,11.065899848937988,0.84
1.0,15.237000465393066,0.0014252982800826,4.3235459656898456e-08,1.0019075870513916,4.0937734979706885e-07,-1.6755681037902832,2447393.7982842587,0.000326593639329,1.5145258657867087e-05,4.099594832496223e-07,-1.46675443649292,36.94330605018647,8.473396301269531,0.84
1.0,15.583000183105469,0.001291180611588,1.273415506375386e-07,1.0017753839492798,1.1325823834340555e-07,-1.853204131126404,8845055.323144253,0.0003017737471964,3.511736940708943e-05,1.1406437039340744e-07,-1.6144492626190186,307.87325863431147,6.488784790039063,0.84
1.0,16.02899932861328,0.0016641202382743,-2.0164691250101899e-07,1.002152681350708,2.672982191143092e-07,-0.1737251281738281,3749193.259391455,0.0003222333907615,1.9416560462559573e-05,2.672976222584112e-07,0.1176462173461914,72.64022888983475,4.969782829284668,0.84
1.0,16.601999282836914,0.0014390327269211,4.9552983938383484e-08,1.002062201499939,6.480633629735166e-08,-1.662401795387268,15462410.911522068,0.000286009744741,0.0001031256106216,6.51884732860708e-08,-1.7006105184555054,1581.9608195009146,3.814697265625,0.84
1.0,17.344999313354492,0.0014011552557349,7.494489473458543e-09,1.002105951309204,1.3184347835704102e-07,0.2006188631057739,7600724.463559993,0.0002841482346411,0.0001168761227745,1.318502000913213e-07,0.2329379320144653,886.431136953954,2.915114164352417,0.84
1.0,18.30599975585937,0.0014089778997004,4.0312041704737573e-08,1.0020639896392822,1.0263128302767657e-07,-0.9547614455223083,9763728.5638245,0.0002785229880828,9.703785326564685e-05,1.0282876417022636e-07,-0.9108979105949402,943.68393949583,2.232141733169556,0.84
1.0,19.558000564575195,0.0014581263530999,-1.2734008514314611e-08,1.0019869804382324,7.740023022506649e-08,-0.4295280873775482,12945529.716444353,0.0002862612600438,9.864306048257276e-05,7.746265850983036e-08,-0.4073166847229004,1273.4272535979967,1.7087682485580444,0.84
1.0,21.1879997253418,0.0014311370905488,2.9483276264841152e-08,1.002005100250244,1.2485961065067386e-07,-1.989288091659546,8025053.858718215,0.000286055408651,0.0001187459711218,1.2500441926022177e-07,-1.9720933437347408,949.9341849237484,1.3055652379989624,0.84
1.0,23.30699920654297,0.0014252662658691,-1.3772313067761388e-08,1.002013087272644,4.8593175705491376e-08,0.189273715019226,20620448.709620133,0.0002770991122815,0.0001111896126531,4.861548319468056e-08,0.2224358320236206,2287.1234706821274,1.0016038417816162,0.84
