Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,10.088000297546388,0.0063111311756074,-1.040480555047907e-07,0.9997268915176392,2.0941665752616245e-06,-1.0836143493652344,477386.5189748543,0.0003028048668056,3.105048017459921e-05,2.11934934668534e-06,-1.5475351810455322,14.650949463882458,209.26370239257807,0.18
1.0,10.51099967956543,0.0064122886396944,-1.434267602462569e-07,1.0006905794143677,1.6972600178633002e-06,-1.1008868217468262,589591.7943522575,0.0002745471138041,3.2047963031800464e-05,1.7158208720502444e-06,-1.1048448085784912,18.67791886311895,160.2567596435547,0.18
1.0,10.94200038909912,0.0063248402439057,-8.006298912732747e-08,1.0010687112808228,1.535344608782907e-06,-1.1401797533035278,652015.6488349455,0.0003124477516394,3.675588595797308e-05,1.550663000671193e-06,-1.6474337577819824,23.70333589056008,122.6834945678711,0.18
1.0,11.371999740600586,0.0063925427384674,-1.3472356386046158e-07,1.001477837562561,9.06435559500096e-07,-0.7561529278755188,1104852.7687008232,0.000262640271103,1.989116208278574e-05,9.141429018200142e-07,-0.8349758386611938,21.759357364350148,93.71041870117188,0.18
1.0,11.78600025177002,0.0065550738945603,-4.052123756537185e-07,1.0017433166503906,1.4739488278792123e-06,-0.958416223526001,679632.3574487633,0.0003033079847227,1.3778149877907708e-05,1.4775180261494825e-06,-0.0425405502319335,9.325199174601307,71.7684555053711,0.18
1.0,12.210000038146973,0.0064407950267195,-2.3142790439578678e-07,1.0017266273498535,8.587563229411899e-07,-0.461260974407196,1166485.300415604,0.0002820936788339,2.2439238819060847e-05,8.619336995252525e-07,-0.9169257879257202,26.0336019248583,54.94721221923828,0.18
1.0,12.614999771118164,0.006234664004296,-3.0806990736209634e-08,1.001819133758545,8.176115215974278e-07,-0.4694026708602905,1225299.677530494,0.0002764756791293,3.010235377587378e-05,8.198367709155718e-07,-0.4127233326435089,36.717496511233904,42.11589431762695,0.18
1.0,13.01300048828125,0.0061137615703046,-6.368158267378021e-08,1.0018891096115112,6.229577138583409e-07,0.0191294662654399,1608277.877171192,0.00026389802224,2.160953954444267e-05,6.225714059837628e-07,0.1619401574134826,34.71013820542581,32.19432830810547,0.18
1.0,13.44700050354004,0.006361894775182,4.353364246867386e-08,1.001861333847046,9.119743253904744e-07,-0.5536274909973145,1098563.0910366748,0.0002788235142361,2.1801195543957878e-05,9.13625569864962e-07,-0.520982027053833,23.862286983912007,24.660675048828125,0.18
1.0,13.89900016784668,0.0063625164330005,-1.9084687608028617e-08,1.0020482540130615,6.335251327982405e-07,-0.3026191592216491,1581702.4489416508,0.0002923235006164,2.697019590414129e-05,6.340425215967116e-07,-0.0498102903366088,42.536888277180765,18.87075424194336,0.18
