Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,5.006999969482422,0.0014115036465227,6.636774685375714e-08,0.913100004196167,8.833681931719184e-05,-0.5584657192230225,10336.573257380824,0.0001994368212763,0.0001663793373154,8.403098036069423e-05,-2.2010369300842285,1.9799761540479672,5159.66845703125,0.59
1.0,5.429999828338623,0.0015534503618255,-2.454381160532648e-07,0.9172848463058472,8.31288707558997e-05,-0.4894861280918121,11034.491843385797,0.0002008622832363,0.0001264516758965,7.899646152509376e-05,-1.9803277254104612,1.6007258230973371,3951.206787109375,0.59
1.0,5.853000164031982,0.001241804449819,2.7044556816235854e-08,0.9236155152320862,7.945431570988148e-05,-0.4352400302886963,11624.485177174824,0.0001767132052918,0.0001020562121993,7.576235657325014e-05,-1.933280348777771,1.3470569926202611,3022.096923828125,0.59
1.0,6.276000022888184,0.0013801050372421,-5.5123475561913444e-08,0.932098150253296,7.675487722735852e-05,-0.3970478773117065,12143.82960306604,0.0001748684735503,8.137607801472768e-05,7.31612162780948e-05,-1.872401237487793,1.112284378999485,2312.779296875,0.59
1.0,6.698999881744385,0.0013770860387012,2.66343267441016e-08,0.9430471062660216,7.488028495572507e-05,-0.3748407959938049,12594.06406938252,0.0001643871073611,6.312032928690314e-05,7.151617319323123e-05,-1.6922674179077148,0.8826021649166944,1772.8358154296875,0.59
1.0,7.122000217437744,0.0012886308832094,-3.7698644206329845e-08,0.9556259512901306,7.277706754393876e-05,-0.3651146292686462,13130.866405316165,0.0001930641446961,6.345368456095457e-05,6.986666994635016e-05,-1.5804307460784912,0.9082110913498518,1357.1678466796875,0.59
1.0,7.545000076293945,0.0012768513988703,-1.8209375696187638e-07,0.9681742191314696,7.092569285305217e-05,-0.3692072331905365,13650.542986409557,0.0001815765572246,4.2169500375166535e-05,6.778176611987874e-05,-1.5089465379714966,0.6221363471200443,1039.0057373046875,0.59
1.0,7.967999935150146,0.0015476658008992,-1.4866027697735262e-07,0.9788230657577516,6.809237675042823e-05,-0.3793233931064605,14374.928772795343,0.0001679926936049,4.0909115341492e-05,6.604560621781275e-05,-1.377553105354309,0.6194070686031292,794.2393188476562,0.59
1.0,8.390999794006348,0.0015500976005569,-1.2927858961120364e-07,0.9868643283843994,6.524889613501728e-05,-0.397921085357666,15124.61339334102,4.875657396041788e-05,2.5920511689037085e-05,6.282578397076577e-05,-1.36103093624115,0.4125776082809961,609.4149780273438,0.59
1.0,8.814000129699707,0.0017571481876075,-1.9066727929839547e-07,0.9928320050239564,6.126041989773512e-05,-0.4184074997901916,16206.745018746806,4.531868398771621e-05,3.160440974170342e-05,5.945103475823999e-05,-0.8741016983985901,0.5316040312876642,465.7454528808594,0.59
1.0,9.234999656677246,0.0014931260375306,-3.7569471089682345e-08,0.9964420795440674,5.738054096582346e-05,-0.4398297369480133,17365.505148122607,4.8001915274653584e-05,3.367715544300154e-05,5.558648626902141e-05,-0.8044766187667847,0.6058514884357777,356.4826965332031,0.59
1.0,9.65999984741211,0.0017312000272795,-3.580413192594279e-07,0.9988527297973632,5.305673403199762e-05,-0.4624994993209839,18826.125430090968,6.930006929906085e-05,2.2954434825805947e-05,5.143887392478064e-05,-0.7407767176628113,0.4462468377393399,273.33795166015625,0.59
1.0,10.085000038146973,0.0016329771606251,-2.8822952913287736e-07,0.9999765753746032,4.865467417403124e-05,-0.4770665466785431,20552.52845385052,6.971932452870533e-05,2.3418186174239963e-05,4.690850983024575e-05,-0.8145368695259094,0.4992310832082827,209.26370239257807,0.59
1.0,10.508000373840332,0.001596589689143,-3.5658797514770413e-07,1.0008468627929688,4.4394113501766697e-05,-0.4820558726787567,22544.584942621717,5.915410292800516e-05,2.632534778967965e-05,4.311164229875431e-05,-0.1623843908309936,0.6106319867670714,160.2567596435547,0.59
1.0,10.939000129699709,0.0015119076706469,-5.506863658411021e-07,1.0016236305236816,4.027438990306109e-05,-0.4776825308799743,24869.988916891136,7.114479376468807e-05,2.952168506453745e-05,3.950192331103608e-05,-0.4090473055839538,0.7473480425771992,122.6834945678711,0.59
1.0,11.369000434875488,0.0015598654281347,-2.099198468386021e-07,1.0016971826553345,3.6818382795900106e-05,-0.46293705701828,27206.44163564072,7.307336636586115e-05,2.142618723155465e-05,3.552131965989247e-05,-0.5011969804763794,0.6031923204628911,93.71041870117188,0.59
1.0,11.782999992370604,0.001635911874473,-4.4855920577902e-07,1.0016933679580688,3.40208898705896e-05,-0.4463450014591217,29443.479337793964,4.766651181853376e-05,2.5903576897690076e-05,3.327550075482577e-05,-0.8134154677391052,0.778457913783113,71.7684555053711,0.59
1.0,12.20699977874756,0.001694057136774,-3.320819246255269e-07,1.001957654953003,3.078821464441717e-05,-0.4105226099491119,32543.5452014652,3.827519685728476e-05,1.8107099094777368e-05,2.982823752972763e-05,0.158979594707489,0.6070455579794596,54.94721221923828,0.59
1.0,12.612000465393066,0.0016193921910598,-5.62055333830358e-07,1.001845121383667,2.914588367275428e-05,-0.3898613750934601,34373.468742009594,5.420689194579609e-05,2.4563609258621e-05,2.8485825168900192e-05,-0.2972704172134399,0.8623099072249686,42.11589431762695,0.59
1.0,13.010000228881836,0.0016547739505767,-6.306374302766926e-07,1.0020694732666016,2.747643884504214e-05,-0.3634015023708343,36470.136429176135,5.672242332366295e-05,4.258840635884553e-05,2.7174926799489185e-05,-0.4502440690994262,1.5671948878863615,32.19432830810547,0.59
1.0,13.444000244140623,0.0016675599617883,-4.874912633567874e-07,1.0021328926086426,2.588815550552681e-05,-0.3210792541503906,38710.09243569706,4.5570235670311376e-05,2.566075272625312e-05,2.561737346695736e-05,-0.3232864141464233,1.0016933531203625,24.660675048828125,0.59
1.0,13.895999908447266,0.0017455723136663,-5.357037480280269e-07,1.0021122694015503,2.4725301045691594e-05,-0.2918092012405395,40529.830862308925,5.512925054063089e-05,1.5585330402245745e-05,2.46056752075674e-05,-0.6785059571266174,0.6334038903940552,18.87075424194336,0.59
1.0,14.33899974822998,0.0017593192169442,-5.497931283571234e-07,1.0019240379333496,2.386456799285952e-05,-0.2772010266780853,41983.74922324736,3.165096859447658e-05,2.4193139324779626e-05,2.363967359997332e-05,-0.7140469551086426,1.0234125789624662,14.467611312866213,0.59
1.0,14.732999801635742,0.0016089410055428,-7.18788044196117e-07,1.0019581317901611,2.2802239982411265e-05,-0.2539764642715454,43941.21509829874,5.2865274483338e-05,3.926438512280584e-05,2.267741365358233e-05,0.0408448167145252,1.7314313582053158,11.065899848937988,0.59
1.0,15.23900032043457,0.0016156283672899,-5.088305101708102e-07,1.0020724534988403,2.1937799829174764e-05,-0.2390189170837402,45677.89209956226,5.3619933169102296e-05,2.375655094510876e-05,2.1581918190349825e-05,0.104200541973114,1.1007617921437265,8.473396301269531,0.59
1.0,15.585000038146973,0.0016804692568257,-7.181740784290014e-07,1.0021361112594604,2.118994598276913e-05,-0.2199083417654037,47292.99980634023,4.456402530195192e-05,3.861155346385203e-05,2.102538019244093e-05,-0.4738941192626953,1.8364259342969549,6.488784790039063,0.59
1.0,16.0310001373291,0.0016918318578973,-7.56006272695231e-07,1.0019514560699463,2.0547535314108245e-05,-0.2028482556343078,48762.61024756538,5.873484769836068e-05,3.445659240242094e-05,2.0393115846673027e-05,-0.0933392643928527,1.6896188234051666,4.969782829284668,0.59
1.0,16.604000091552734,0.0017455271445214,-6.04920273872267e-07,1.001863718032837,2.00778176804306e-05,-0.2000923156738281,49899.03454543922,2.079225669149309e-05,0.0001091806116164,2.002871951845009e-05,-0.2446561753749847,5.451202784875539,3.814697265625,0.59
1.0,17.347000122070312,0.001749706454575,-7.971176501087029e-07,1.0019742250442505,1.938017521752045e-05,-0.1834050416946411,51700.98896414652,2.4238490368588828e-05,0.00012559586321,1.9337432604515925e-05,-0.1882537603378296,6.494960617507548,2.915114164352417,0.59
1.0,18.30900001525879,0.0017583183944225,-8.242971603067417e-07,1.0020673274993896,1.888940460048616e-05,-0.1794773787260055,53049.17485189551,2.0055495042470284e-05,9.994590800488368e-05,1.8830889530363493e-05,-0.1718651056289672,5.307551076847851,2.232141733169556,0.59
1.0,19.56100082397461,0.0017291727708652,-6.930890776857268e-07,1.002068042755127,1.8432016076985747e-05,-0.1765822023153305,54365.62330293924,2.457947812217753e-05,0.0001075786422006,1.8390590412309397e-05,-0.2039829492568969,5.849656796699298,1.7087682485580444,0.59
1.0,21.19099998474121,0.0017381988000124,-7.459846642632328e-07,1.0020644664764404,1.7925191059475765e-05,-0.1728609800338745,55902.58219014746,4.2574385588523e-05,0.0001208648536703,1.7891996321850456e-05,-0.1834650039672851,6.755246954905178,1.3055652379989624,0.59
1.0,23.309999465942383,0.0017631679074838,-7.019403938102187e-07,1.002097249031067,1.7492940969532356e-05,-0.1700510382652282,57285.80750237656,3.329435276100412e-05,0.0001143442423199,1.7459327864344232e-05,-0.1748906672000885,6.549177792430733,1.0016038417816162,0.59
