Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,8.390000343322754,0.0012367978924885,-2.873184428153764e-07,0.987268090248108,5.211578354646917e-06,-1.512775421142578,189437.44544640832,0.0001337280264124,2.6028459615190517e-05,5.282763595459983e-06,-2.143972873687744,4.927053642445674,609.4149780273438,0.27
1.0,8.812999725341797,0.0013440338661894,-1.708036450054351e-07,0.9927272200584412,4.102339062228566e-06,-1.505382061004639,241990.53393679,1.3234137441031637e-05,2.7069903808296655e-05,4.164962319919141e-06,-2.02771544456482,6.499435463997714,465.7454528808594,0.27
1.0,9.234000205993652,0.0010105466935783,-9.13939430802202e-08,0.9961748123168944,2.9744401217612904e-06,-1.4988912343978882,334911.7049049949,0.0001483180967625,1.7738087990437634e-05,3.0251867428887635e-06,-2.2616255283355717,5.863468770030196,356.4826965332031,0.27
1.0,9.659000396728516,0.0011821741936728,-1.884242450955753e-08,0.998374879360199,2.427588924547308e-06,-1.4649319648742676,411261.9188796035,0.0001577094080857,1.8159351384383623e-05,2.466209252816043e-06,-2.1307621002197266,7.363264639303562,273.33795166015625,0.27
1.0,10.083999633789062,0.0011634357506409,-1.3066086523849665e-07,0.999755084514618,1.7841537101048743e-06,-1.5043535232543943,560352.5519423163,0.0001504143729107,4.067488771397621e-05,1.8130319858755684e-06,-1.768758773803711,22.434732553454133,209.26370239257807,0.27
1.0,10.506999969482422,0.0012022969312965,-1.2400765569964278e-07,1.0005178451538086,1.3609746929432731e-06,-1.4907386302947998,735148.0158606529,0.0001232466602232,3.56020791514311e-05,1.3823934068568633e-06,-1.153647541999817,25.75394166005121,160.2567596435547,0.27
1.0,10.937999725341797,0.0009420471033081,9.236098463816235e-08,1.0011042356491089,1.1874145684487305e-06,-1.3621217012405396,843095.8001104685,0.0001536845666123,2.5473062123637646e-05,1.2042457910865778e-06,-1.8857574462890625,21.152710112985805,122.6834945678711,0.27
1.0,11.368000030517578,0.0011426840210333,-1.7788553918762773e-07,1.0014259815216064,9.454936957808968e-07,-1.2881923913955688,1059156.6987599155,0.0001610634499229,1.965062801900785e-05,9.579464403941529e-07,-1.925447702407837,20.513284658088487,93.71041870117188,0.27
1.0,11.782000541687012,0.0012502131285145,4.974876066654588e-09,1.0016989707946775,9.83401605481049e-07,-1.419009566307068,1018606.1983340756,0.0001468926348024,2.456174115650356e-05,9.93291791928641e-07,-1.542025804519653,24.72761917101203,71.7684555053711,0.27
1.0,12.206000328063965,0.0011930319014936,-1.230199586643721e-07,1.001857876777649,7.5299448099031e-07,-1.5240143537521362,1330498.2998813526,0.0001196410667034,2.264715476485435e-05,7.59926763294061e-07,-1.137731909751892,29.801759667846856,54.94721221923828,0.27
1.0,12.611000061035156,0.0011773925507441,3.5613133775314054e-08,1.0021002292633057,7.330081075451744e-07,-1.4927340745925903,1367106.6103474817,0.0001202280254801,2.9565044314949773e-05,7.388143785647117e-07,-1.8416943550109863,40.01687727353863,42.11589431762695,0.27
1.0,13.008999824523926,0.0012600626796483,-4.2287055634915305e-08,1.0019147396087646,3.471017464562465e-07,0.3369724750518799,2886515.9851192506,0.0001074826723197,2.4868852051440623e-05,3.46703984632768e-07,0.3068593144416809,71.7293517055535,32.19432830810547,0.27
1.0,13.442999839782717,0.0012288299622014,-1.386558921012693e-07,1.001947045326233,2.973650623516733e-07,-1.797347068786621,3369417.501176715,0.0001239174744114,2.62814592133509e-05,3.001465245233703e-07,-1.4749691486358645,87.5620973958822,24.660675048828125,0.27
1.0,13.895000457763672,0.001136684208177,1.564421037159036e-09,1.0020934343338013,5.449307423077698e-07,-1.865705728530884,1838937.238317584,0.0001212342394865,2.3511634935857728e-05,5.475353646033909e-07,-2.2476305961608887,42.94085178021051,18.87075424194336,0.27
1.0,14.338000297546388,0.0011888714507222,-1.3673634668975865e-07,1.0021817684173584,2.0702498204627773e-07,1.6896036863327026,4840873.59173558,9.146712545771152e-05,3.208591078873724e-05,2.066897337726914e-07,-1.147506594657898,155.2370802510393,14.467611312866213,0.27
1.0,14.732000350952148,0.0011861827224493,-4.713248813459359e-08,1.0020568370819092,3.0308444820548175e-07,0.9156947135925292,3306196.8141715606,0.000105470244307,3.6883408029098064e-05,3.025513706234051e-07,1.174443006515503,121.9079191513826,11.065899848937988,0.27
1.0,15.23799991607666,0.0012803190620616,-1.1347810868755916e-07,1.0021382570266724,1.90582824188823e-07,-1.3693729639053345,5258282.121130642,0.0001091596932383,3.1543822842650115e-05,1.9172520637766866e-07,-1.2994763851165771,164.52621665465165,8.473396301269531,0.27
1.0,15.58400058746338,0.0010779934236779,-1.350031482161285e-07,1.0020709037780762,1.815743502220357e-07,1.5726888179779053,5518791.076783188,9.725285053718836e-05,4.504004027694464e-05,1.8072520902023825e-07,1.6270294189453125,249.21836041092027,6.488784790039063,0.27
1.0,16.030000686645508,0.0011953737121075,-6.405434760381469e-08,1.0019959211349487,1.95203583075454e-07,0.15540611743927,5133081.603054578,0.0001193895150208,3.0294531825347804e-05,1.9520197724887114e-07,0.2433325052261352,155.19582461362083,4.969782829284668,0.27
1.0,16.60300064086914,0.0011993952794,-4.785021090469854e-08,1.0020534992218018,5.9050059064702516e-08,-1.1367051601409912,16969559.64301117,7.19717500032857e-05,0.0001156755461124,5.952915671514347e-08,-1.0985413789749146,1943.1746138450487,3.814697265625,0.27
1.0,17.34600067138672,0.0011685716453939,8.434726339601185e-08,1.0020078420639038,5.1854929239425473e-08,-1.4801496267318726,19323290.12421203,7.251673378050327e-05,0.0001194398355437,5.2127230532050823e-08,-1.452702283859253,2291.313663216882,2.915114164352417,0.27
1.0,18.30699920654297,0.0012744654668495,-4.2084867146741096e-08,1.0021077394485474,9.588129756821219e-08,0.2406635880470276,10451545.45114103,7.541556260548532e-05,0.0001027415855787,9.582976900901485e-08,0.3027215600013733,1072.1259859147149,2.232141733169556,0.27
1.0,19.55900001525879,0.0012109495000913,-1.1706963398694372e-08,1.001996636390686,6.940295804724883e-08,-0.8313014507293701,14437376.512230745,8.238321606768295e-05,0.0001082557282643,6.957747444857888e-08,-0.8307461142539978,1555.901951346991,1.7087682485580444,0.27
1.0,21.18899917602539,0.0012292721075937,-6.859420587090881e-09,1.0020146369934082,6.217654657802997e-08,0.2426351308822631,16115636.717389986,9.225221583619714e-05,0.000127338033053,6.213632275375859e-08,0.2586418688297272,2049.3332628923567,1.3055652379989624,0.27
1.0,23.308000564575195,0.0012416690587997,-1.6933059399093512e-08,1.0020320415496826,1.1581727932252761e-07,-0.2397053241729736,8651835.437778043,8.19974738988094e-05,0.0001170804316643,1.1584880610371329e-07,-0.2420622110366821,1010.6313185441604,1.0016038417816162,0.27
