Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,10.086000442504885,0.0011732635321095,-1.4009042104135008e-07,0.9999595284461976,1.5050645743031056e-05,-0.2422516345977783,66439.6428910176,-6.205149838933721e-05,2.1963413018966094e-05,1.4997562175267376e-05,-1.2374130487442017,1.4644655419522894,209.26370239257807,0.77
1.0,10.508999824523926,0.0012526637874543,-1.6142911363203893e-07,1.000590443611145,1.4712504707858898e-05,-0.248995304107666,68009.52410752093,-4.167570295976475e-05,1.861395503510721e-05,1.459716531826416e-05,-1.2515088319778442,1.2751760104968597,160.2567596435547,0.77
1.0,10.9399995803833,0.0011447569122537,5.92445275060527e-08,1.0012071132659912,1.4363617992785294e-05,-0.2584611773490906,69704.38184647405,-3.136202576570213e-05,2.210209640907124e-05,1.4204528270056471e-05,-0.5518320798873901,1.5559894696160417,122.6834945678711,0.77
1.0,11.369999885559082,0.0009154871804639,-8.647354832191922e-08,1.0016554594039917,1.3993989341543056e-05,-0.2327266931533813,71577.54911463606,-4.8216079449048266e-05,3.240061778342351e-05,1.389608678437071e-05,-0.4009798169136047,2.3316361135471126,93.71041870117188,0.77
1.0,11.784000396728516,0.0011769527336582,-2.464111901190336e-07,1.001905083656311,1.357602195639629e-05,-0.2896659672260284,73799.6069006258,-1.903592601593118e-05,1.0801808457472362e-05,1.3336487427295651e-05,-0.8668758273124695,0.8099440363408142,71.7684555053711,0.77
1.0,12.208000183105469,0.0011795103782787,-1.7540652663683434e-07,1.0018810033798218,1.316469206358306e-05,-0.2649316191673279,76103.64135681407,-7.555152114946395e-05,4.0388156776316464e-05,1.3085883438179737e-05,-0.1320411413908004,3.086391298464333,54.94721221923828,0.77
1.0,12.61299991607666,0.0011474367929622,-2.1599664989935266e-07,1.001803994178772,1.27670427900739e-05,-0.3194563090801239,78467.97497676227,-5.861360841663554e-05,2.359124664508272e-05,1.2659707863349468e-05,-1.0285065174102783,1.8634906033954104,42.11589431762695,0.77
1.0,13.01099967956543,0.0011293268762528,-3.608202234772762e-07,1.0018826723098757,1.228892506333068e-05,-0.3539870977401733,81527.28307371859,-5.878130832570605e-05,2.2651922336081043e-05,1.2164687177573796e-05,-0.4490734338760376,1.862104796072437,32.19432830810547,0.77
1.0,13.44499969482422,0.0010828345548361,-1.4068697851143952e-07,1.0018962621688845,1.153938410425326e-05,-0.3691054284572601,86824.06730872222,-6.112913979450241e-05,1.9435403373790905e-05,1.1453008482931182e-05,-0.6448753476142883,1.6969692638188616,24.660675048828125,0.77
1.0,13.897000312805176,0.0010685796150937,-1.6933118729411945e-07,1.0018948316574097,1.0958262464555446e-05,-0.4099396467208862,91428.2565231526,-6.8675733928103e-05,2.677785778359976e-05,1.0930682037724182e-05,-0.9621652364730836,2.449788374703746,18.87075424194336,0.77
1.0,14.34000015258789,0.0010635901708155,-1.1003020716771061e-07,1.0020458698272705,1.0220463082077911e-05,-0.4234102666378021,98043.09861305672,-6.540554022649303e-05,2.5715999072417617e-05,1.0175393072131556e-05,-0.5471755862236023,2.5272732846899832,14.467611312866213,0.77
1.0,14.734000205993652,0.0011017586803063,-2.935616407739872e-07,1.0020155906677246,9.13483654585434e-06,-0.494141161441803,109691.68256463976,-6.431547808460891e-05,4.51637024525553e-05,9.115481589105912e-06,-0.4773074388504028,4.95461507009474,11.065899848937988,0.77
1.0,15.239999771118164,0.0011028831358999,-2.802180461003445e-07,1.0019687414169312,8.884222552296706e-06,-0.476701557636261,112780.68908324536,-7.01850512996316e-05,2.8418086003512144e-05,8.852554856275674e-06,-0.5415472984313965,3.210156442393153,8.473396301269531,0.77
1.0,15.586000442504885,0.0010312269441783,3.5967062217423524e-08,1.0020484924316406,8.288892786367796e-06,-0.5238257050514221,120890.51194867,-9.16509161470458e-05,4.735316178994253e-05,8.267412340501323e-06,-0.4313844442367553,5.727688403536325,6.488784790039063,0.77
1.0,16.031999588012695,0.0012194935698062,-5.201045816249916e-09,1.0020097494125366,7.319466931221541e-06,-0.5585840940475464,136896.54708847927,-7.429375546053052e-05,3.1804411264602095e-05,7.2941957114380784e-06,-0.6072624325752258,4.360235524628079,4.969782829284668,0.77
1.0,16.604999542236328,0.0012790765613317,-9.738587891661157e-08,1.002041220664978,6.862714144517668e-06,-0.580717921257019,146012.37929536472,-0.0001036835528793,0.0001113969046855,6.858427695988212e-06,-0.5455004572868347,16.24233856845868,3.814697265625,0.77
1.0,17.347999572753906,0.0012423567241057,-1.6007682290819505e-07,1.0020291805267334,6.287811174843228e-06,-0.6097152829170227,159360.5712168538,-0.0001120938686653,0.0001217331227962,6.2839621932653245e-06,-0.5873996019363403,19.372032970973358,2.915114164352417,0.77
1.0,18.30900001525879,0.001186910434626,-5.071892417163326e-08,1.002034068107605,5.571755991695682e-06,-0.6307286620140076,179841.69974440153,-0.0001154168130597,0.0001069234494934,5.567229436564958e-06,-0.6180063486099243,19.20586365476828,2.232141733169556,0.77
1.0,19.56100082397461,0.001178846345283,-1.1032675217848009e-07,1.0020445585250854,5.042115390097024e-06,-0.6434574127197266,198734.95170165144,-0.0001223032013513,0.0001113243488362,5.039963525632629e-06,-0.6078858375549316,22.088324304337537,1.7087682485580444,0.77
1.0,21.19099998474121,0.0012503556208685,-7.909432042652044e-08,1.0020579099655151,4.522713879850926e-06,-0.6610317230224609,221561.1990026095,-0.0001069576246663,0.0001278370909858,4.521466053120093e-06,-0.6527669429779053,28.273371840895265,1.3055652379989624,0.77
1.0,23.309999465942383,0.0012200041674077,-4.364414252222559e-08,1.0019927024841309,4.041410647914745e-06,-0.6803209185600281,247931.42538017785,-0.0001037814654409,0.0001187238740385,4.040095518575981e-06,-0.7023082971572876,29.38640274534841,1.0016038417816162,0.77
