Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,9.657999992370604,0.0019218418747186,-7.578427840826407e-08,0.9999296069145204,0.0002359308709856,-0.4504959285259247,4238.231320629078,0.0002846237039193,2.5658655431470837e-05,0.000230781501159,-1.6150552034378052,0.1111815951564721,273.33795166015625,0.13
1.0,10.083000183105469,0.0017508013406768,-1.2194688281397248e-07,1.001168966293335,0.000222367918468,-0.4930493533611297,4502.308485821648,0.0003208473499398,2.0425248294486664e-05,0.0001913966698339,-0.7395503520965576,0.1067168426295509,209.26370239257807,0.13
1.0,10.505999565124512,0.001792220165953,-7.59155085461316e-08,1.0019476413726809,0.0002075553929898,-0.5340276956558228,4827.3746441341145,0.0001791391696315,2.78929674095707e-05,0.0001846108352765,-0.8406749963760376,0.1510906300152289,160.2567596435547,0.13
1.0,10.937000274658203,0.001802742597647,-3.342484689028424e-08,1.0021942853927612,0.0001921684015542,-0.5778427124023438,5215.187706653,0.0002820243244059,2.159844552807044e-05,0.0001769016380421,-0.9470404982566832,0.1220929651477865,122.6834945678711,0.13
1.0,11.366999626159668,0.001795531483367,-1.062749532820817e-07,1.002225041389465,0.0001767440990079,-0.6203005313873291,5670.486579269378,0.0003152293211314,2.8055294023943134e-05,0.0001548666332382,-0.5102143287658691,0.1811577706398415,93.71041870117188,0.13
1.0,11.781000137329102,0.0020645430777221,-3.413924787309952e-07,1.002213716506958,0.000160894516739,-0.660317063331604,6229.011011806808,0.0003074311825912,2.8110333005315624e-05,0.0001620641851332,-1.4879324436187744,0.1734518516982093,71.7684555053711,0.13
1.0,12.204999923706056,0.0019785196054726,5.841337724632468e-08,1.0023401975631714,0.0001453080039937,-0.6992737650871277,6898.038442580184,0.0002659249294083,2.0780380509677343e-05,0.0001361565227853,-0.921618103981018,0.1526212632680336,54.94721221923828,0.13
1.0,12.609999656677246,0.0019532402511686,8.037868148846883e-09,1.0022207498550415,0.0001303459430346,-0.7386640310287476,7688.929371501807,0.0002873908088076,1.5480592992389575e-05,0.0001452667929697,0.8298665285110474,0.1065666328546966,42.11589431762695,0.13
1.0,13.008000373840332,0.0017973316134884,5.982699491369203e-08,1.0022786855697632,0.0001158434533863,-0.7751027345657349,8652.00972753469,0.0002635771234054,1.931839506141841e-05,0.0001096777559723,-1.1393799781799316,0.1761377673179693,32.19432830810547,0.13
1.0,13.44200038909912,0.0020694027189165,-3.0317931276613315e-08,1.0022495985031128,0.0001020846393657,-0.8080874085426331,9817.829643418729,0.0002894032222684,1.9737370166694745e-05,9.860628051683308e-05,-0.7709218859672546,0.2001634182249211,24.660675048828125,0.13
1.0,13.894000053405762,0.0017952257767319,1.5874795167292177e-07,1.0020127296447754,8.969168266048655e-05,-0.83902907371521,11171.746364016088,0.000289654766675,2.0855832190136425e-05,8.568203338654712e-05,-0.8998135924339294,0.2434096317024496,18.87075424194336,0.13
1.0,14.336999893188477,0.0019451349508017,1.2406474070303378e-07,1.002178192138672,7.760045264149085e-05,-0.8661470413208008,12914.592093536765,0.0002861330285668,1.1891134818142746e-05,6.953330739634112e-05,-0.0081530809402465,0.1710135079633572,14.467611312866213,0.13
1.0,14.730999946594238,0.0019611460156738,-8.673375617718193e-08,1.001850962638855,6.673338793916628e-05,-0.8886488080024719,15012.739403432292,0.000276657869108,2.2667298253509216e-05,6.685017433483154e-05,-1.8802858591079712,0.3390761277596051,11.065899848937988,0.13
1.0,15.237000465393066,0.0019293638179078,1.3511968433022048e-08,1.001872420310974,5.732860154239461e-05,-0.9115861058235168,17475.96127161915,0.0002817727799993,1.74305332620861e-05,5.595502079813741e-05,-1.1634851694107056,0.311509727160468,8.473396301269531,0.13
1.0,15.583000183105469,0.0018423593137413,-5.481157927533786e-08,1.002187728881836,4.858520696870983e-05,-0.9344969391822816,20627.42532983901,0.0002458007074892,4.44607503595762e-05,4.808337689610198e-05,-0.98970365524292,0.924659481709167,6.488784790039063,0.13
1.0,16.02899932861328,0.001715789316222,1.3682702615369638e-07,1.0018121004104614,4.1242034058086574e-05,-0.9476823806762696,24291.044883952083,0.0002759870549198,1.9525590687408112e-05,4.032845026813448e-05,-1.2671785354614258,0.4841641708914428,4.969782829284668,0.13
1.0,16.601999282836914,0.0019697430543601,-7.458995554543435e-08,1.0020161867141724,3.469852526905015e-05,-0.956599235534668,28877.77445711605,0.0002250056422781,0.000108380234451,3.462841050350107e-05,-0.9160648584365844,3.129806793761888,3.814697265625,0.13
1.0,17.344999313354492,0.0018847627798095,9.570956471804948e-09,1.0020467042922974,2.9250515581225045e-05,-0.9796506762504578,34257.403139091286,0.0002360907237743,0.0001197520468849,2.9186361643951383e-05,-0.9662929773330688,4.103013878394343,2.915114164352417,0.13
1.0,18.30599975585937,0.0019444309873506,3.859771169345549e-08,1.0020684003829956,2.460657560732216e-05,-0.9815257787704468,40723.6023563072,0.0002247540251119,0.0001035586610669,2.452391890983563e-05,-0.9246991872787476,4.222761518975399,2.232141733169556,0.13
1.0,19.558000564575195,0.00193590472918,2.962245382320816e-08,1.002031922340393,2.0429075448191725e-05,-0.9855183959007264,49049.30352240134,0.0002270832483191,0.0001055547763826,2.0406610929057933e-05,-0.9811745882034302,5.172577492146339,1.7087682485580444,0.13
1.0,21.1879997253418,0.0019214099738746,-1.7012451891673663e-08,1.0020447969436646,1.699453787296079e-05,-0.9935477375984192,58962.756412339455,0.0002317670296179,0.0001168419912573,1.6983991372399032e-05,-0.99491685628891,6.879536658695553,1.3055652379989624,0.13
1.0,23.30699920654297,0.0019611332099884,8.898015657621271e-10,1.0019701719284058,1.4203802493284456e-05,-0.993433952331543,70542.38978626578,0.0002354310418013,0.0001089543075067,1.4190293768479025e-05,-1.011282205581665,7.678086816554358,1.0016038417816162,0.13
